Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
2009	 0.005378	 0.003473	 0.000043	 0.001725	 0.000068	9.491291	 6.990503	 0.244624	 2.025163	 0.102717
2010	 0.006079	 0.003993	 0.000170	 0.001743	 0.000100	9.497370	 6.994496	 0.244794	 2.026906	 0.102817
2011	 0.005295	 0.003387	 0.000080	 0.001736	 0.000040	9.502665	 6.997883	 0.244874	 2.028642	 0.102857
2012	 0.007130	 0.003147	 0.000052	 0.003811	 0.000058	9.509795	 7.001030	 0.244926	 2.032453	 0.102915
2013	 0.005608	 0.003724	 0.000097	 0.001671	 0.000037	9.515403	 7.004754	 0.245023	 2.034124	 0.102952
2014	 0.005369	 0.003089	 0.000086	 0.002099	 0.000044	9.520772	 7.007843	 0.245109	 2.036223	 0.102996
2015	 0.005740	 0.002914	 0.000153	 0.002545	 0.000046	9.526512	 7.010757	 0.245262	 2.038768	 0.103042
2016	 0.004624	 0.003158	 0.000087	 0.001297	 0.000037	9.531136	 7.013915	 0.245349	 2.040065	 0.103079
2017	 0.005660	 0.003213	 0.000164	 0.002119	 0.000083	9.536796	 7.017128	 0.245513	 2.042184	 0.103162
2018	 0.006313	 0.003559	 0.000083	 0.002561	 0.000032	9.543109	 7.020687	 0.245596	 2.044745	 0.103194
2019	 0.004627	 0.003014	 0.000138	 0.001360	 0.000036	9.547736	 7.023701	 0.245734	 2.046105	 0.103230
2020	 0.004931	 0.003402	 0.000071	 0.001377	 0.000030	9.552667	 7.027103	 0.245805	 2.047482	 0.103260
2021	 0.004744	 0.003280	 0.000063	 0.001321	 0.000033	9.557411	 7.030383	 0.245868	 2.048803	 0.103293
2022	 0.007063	 0.003345	 0.000079	 0.003516	 0.000035	9.564474	 7.033728	 0.245947	 2.052319	 0.103328
2023	 0.004652	 0.003061	 0.000165	 0.001290	 0.000072	9.569126	 7.036789	 0.246112	 2.053609	 0.103400
2024	 0.005470	 0.003517	 0.000081	 0.001734	 0.000068	9.574596	 7.040306	 0.246193	 2.055343	 0.103468
2025	 0.005076	 0.003065	 0.000146	 0.001746	 0.000065	9.579672	 7.043371	 0.246339	 2.057089	 0.103533
2026	 0.005299	 0.003002	 0.000048	 0.002132	 0.000064	9.584971	 7.046373	 0.246387	 2.059221	 0.103597
2027	 0.005520	 0.003563	 0.000105	 0.001712	 0.000085	9.590491	 7.049936	 0.246492	 2.060933	 0.103682
2028	 0.005182	 0.002909	 0.000042	 0.002120	 0.000051	9.595673	 7.052845	 0.246534	 2.063053	 0.103733
2029	 0.005340	 0.002893	 0.000171	 0.002138	 0.000081	9.601013	 7.055738	 0.246705	 2.065191	 0.103814
2030	 0.005495	 0.003509	 0.000083	 0.001780	 0.000058	9.606508	 7.059247	 0.246788	 2.066971	 0.103872
2031	 0.004967	 0.003390	 0.000093	 0.001299	 0.000103	9.611475	 7.062637	 0.246881	 2.068270	 0.103975
2032	 0.004713	 0.003158	 0.000105	 0.001356	 0.000027	9.616188	 7.065795	 0.246986	 2.069626	 0.104002
2033	 0.004809	 0.003141	 0.000121	 0.001397	 0.000076	9.620997	 7.068936	 0.247107	 2.071023	 0.104078
2034	 0.005926	 0.002785	 0.000086	 0.002955	 0.000037	9.626923	 7.071721	 0.247193	 2.073978	 0.104115
2035	 0.007502	 0.003086	 0.000166	 0.004124	 0.000047	9.634425	 7.074807	 0.247359	 2.078102	 0.104162
2036	 0.005457	 0.003060	 0.000089	 0.002224	 0.000033	9.639882	 7.077867	 0.247448	 2.080326	 0.104195
2037	 0.006862	 0.003799	 0.000181	 0.002734	 0.000075	9.646744	 7.081666	 0.247629	 2.083060	 0.104270
2038	 0.007915	 0.003384	 0.000177	 0.004208	 0.000085	9.654659	 7.085050	 0.247806	 2.087268	 0.104355
2039	 0.005531	 0.003215	 0.000081	 0.002132	 0.000041	9.660190	 7.088265	 0.247887	 2.089400	 0.104396
2040	 0.005131	 0.003581	 0.000078	 0.001382	 0.000037	9.665321	 7.091846	 0.247965	 2.090782	 0.104433
2041	 0.007073	 0.003291	 0.000147	 0.003522	 0.000056	9.672394	 7.095137	 0.248112	 2.094304	 0.104489
2042	 0.006983	 0.003818	 0.000058	 0.002993	 0.000043	9.679377	 7.098955	 0.248170	 2.097297	 0.104532
2043	 0.005299	 0.003257	 0.000169	 0.001727	 0.000088	9.684676	 7.102212	 0.248339	 2.099024	 0.104620
2044	 0.006112	 0.002995	 0.000047	 0.002955	 0.000055	9.690788	 7.105207	 0.248386	 2.101979	 0.104675
2045	 0.008009	 0.003083	 0.000047	 0.004751	 0.000063	9.698797	 7.108290	 0.248433	 2.106730	 0.104738
2046	 0.008716	 0.003108	 0.000049	 0.005444	 0.000060	9.707513	 7.111398	 0.248482	 2.112174	 0.104798
2047	 0.011905	 0.003815	 0.000164	 0.007767	 0.000063	9.719418	 7.115213	 0.248646	 2.119941	 0.104861
2048	 0.011110	 0.003395	 0.000119	 0.007481	 0.000051	9.730528	 7.118608	 0.248765	 2.127422	 0.104912
2049	 0.007693	 0.003334	 0.000206	 0.003972	 0.000117	9.738221	 7.121942	 0.248971	 2.131394	 0.105029
2050	 0.005363	 0.002940	 0.000065	 0.002250	 0.000035	9.743584	 7.124882	 0.249036	 2.133644	 0.105064
2051	 0.005284	 0.003249	 0.000164	 0.001730	 0.000062	9.748868	 7.128131	 0.249200	 2.135374	 0.105126
2052	 0.005637	 0.003728	 0.000081	 0.001728	 0.000040	9.754505	 7.131859	 0.249281	 2.137102	 0.105166
2053	 0.006004	 0.003697	 0.000053	 0.002141	 0.000051	9.760509	 7.135556	 0.249334	 2.139243	 0.105217
2054	 0.005508	 0.003438	 0.000150	 0.001814	 0.000054	9.766017	 7.138994	 0.249484	 2.141057	 0.105271
2055	 0.004655	 0.002663	 0.000080	 0.001827	 0.000037	9.770672	 7.141657	 0.249564	 2.142884	 0.105308
2056	 0.006219	 0.003813	 0.000113	 0.002171	 0.000071	9.776891	 7.145470	 0.249677	 2.145055	 0.105379
2057	 0.005816	 0.003030	 0.000082	 0.002609	 0.000049	9.782707	 7.148500	 0.249759	 2.147664	 0.105428
2058	 0.005877	 0.003426	 0.000107	 0.002197	 0.000079	9.788584	 7.151926	 0.249866	 2.149861	 0.105507
2059	 0.005353	 0.003238	 0.000144	 0.001868	 0.000034	9.793937	 7.155164	 0.250010	 2.151729	 0.105541
2060	 0.006022	 0.002942	 0.000108	 0.002875	 0.000038	9.799959	 7.158106	 0.250118	 2.154604	 0.105579
2061	 0.007742	 0.003738	 0.000106	 0.003741	 0.000095	9.807701	 7.161844	 0.250224	 2.158345	 0.105674
2062	 0.005147	 0.003093	 0.000168	 0.001736	 0.000081	9.812848	 7.164937	 0.250392	 2.160081	 0.105755
2063	 0.004698	 0.003102	 0.000083	 0.001400	 0.000053	9.817546	 7.168039	 0.250475	 2.161481	 0.105808
2064	 0.004942	 0.003305	 0.000147	 0.001368	 0.000072	9.822488	 7.171344	 0.250622	 2.162849	 0.105880
2065	 0.005078	 0.003554	 0.000044	 0.001365	 0.000065	9.827566	 7.174898	 0.250666	 2.164214	 0.105945
2066	 0.006328	 0.003913	 0.000097	 0.002173	 0.000080	9.833894	 7.178811	 0.250763	 2.166387	 0.106025
2067	 0.005950	 0.003077	 0.000047	 0.002719	 0.000044	9.839844	 7.181888	 0.250810	 2.169106	 0.106069
2068	 0.004732	 0.003100	 0.000157	 0.001346	 0.000073	9.844576	 7.184988	 0.250967	 2.170452	 0.106142
2069	 0.005264	 0.003295	 0.000102	 0.001752	 0.000070	9.849840	 7.188283	 0.251069	 2.172204	 0.106212
2070	 0.006704	 0.003013	 0.000111	 0.003441	 0.000087	9.856544	 7.191296	 0.251180	 2.175645	 0.106299
2071	 0.004924	 0.003433	 0.000042	 0.001323	 0.000075	9.861468	 7.194729	 0.251222	 2.176968	 0.106374
2072	 0.005624	 0.003961	 0.000158	 0.001346	 0.000076	9.867092	 7.198690	 0.251380	 2.178314	 0.106450
2073	 0.005297	 0.003436	 0.000085	 0.001683	 0.000029	9.872389	 7.202126	 0.251465	 2.179997	 0.106479
2074	 0.006356	 0.004273	 0.000090	 0.001901	 0.000030	9.878745	 7.206399	 0.251555	 2.181898	 0.106509
2075	 0.006278	 0.003357	 0.000105	 0.002679	 0.000038	9.885023	 7.209756	 0.251660	 2.184577	 0.106547
2076	 0.007256	 0.003364	 0.000197	 0.003599	 0.000032	9.892279	 7.213120	 0.251857	 2.188176	 0.106579
2077	 0.006027	 0.003175	 0.000142	 0.002596	 0.000058	9.898306	 7.216295	 0.251999	 2.190772	 0.106637
2078	 0.006404	 0.003115	 0.000090	 0.003110	 0.000037	9.904710	 7.219410	 0.252089	 2.193882	 0.106674
2079	 0.005929	 0.003468	 0.000157	 0.002193	 0.000056	9.910639	 7.222878	 0.252246	 2.196075	 0.106730
2080	 0.010607	 0.003363	 0.000094	 0.007045	 0.000052	9.921246	 7.226241	 0.252340	 2.203120	 0.106782
2081	 0.005085	 0.002999	 0.000149	 0.001780	 0.000071	9.926331	 7.229240	 0.252489	 2.204900	 0.106853
2082	 0.004908	 0.002974	 0.000088	 0.001717	 0.000054	9.931239	 7.232214	 0.252577	 2.206617	 0.106907
2083	 0.005695	 0.003738	 0.000081	 0.001754	 0.000053	9.936934	 7.235952	 0.252658	 2.208371	 0.106960
2084	 0.004744	 0.003027	 0.000152	 0.001392	 0.000074	9.941678	 7.238979	 0.252810	 2.209763	 0.107034
2085	 0.007623	 0.002877	 0.000051	 0.004533	 0.000080	9.949301	 7.241856	 0.252861	 2.214296	 0.107114
2086	 0.005097	 0.003547	 0.000094	 0.001348	 0.000047	9.954398	 7.245403	 0.252955	 2.215644	 0.107161
2087	 0.005625	 0.003968	 0.000099	 0.001448	 0.000045	9.960023	 7.249371	 0.253054	 2.217092	 0.107206
2088	 0.006893	 0.003606	 0.000052	 0.003141	 0.000025	9.966916	 7.252977	 0.253106	 2.220233	 0.107231
2089	 0.007997	 0.002994	 0.000225	 0.004628	 0.000065	9.974913	 7.255971	 0.253331	 2.224861	 0.107296
2090	 0.005900	 0.003309	 0.000044	 0.002426	 0.000067	9.980813	 7.259280	 0.253375	 2.227287	 0.107363
2091	 0.006955	 0.003490	 0.000138	 0.003175	 0.000086	9.987768	 7.262770	 0.253513	 2.230462	 0.107449
2092	 0.007820	 0.003246	 0.000046	 0.004418	 0.000057	9.995588	 7.266016	 0.253559	 2.234880	 0.107506
2093	 0.006878	 0.003082	 0.000151	 0.003505	 0.000077	10.002466	 7.269098	 0.253710	 2.238385	 0.107583
2094	 0.006199	 0.003289	 0.000110	 0.002687	 0.000063	10.008665	 7.272387	 0.253820	 2.241072	 0.107646
2095	 0.009681	 0.003261	 0.000126	 0.006138	 0.000066	10.018346	 7.275648	 0.253946	 2.247210	 0.107712
2096	 0.006617	 0.003148	 0.000077	 0.003232	 0.000068	10.024963	 7.278796	 0.254023	 2.250442	 0.107780
2097	 0.005726	 0.002694	 0.000142	 0.002739	 0.000067	10.030689	 7.281490	 0.254165	 2.253181	 0.107847
2098	 0.005004	 0.002973	 0.000110	 0.001772	 0.000064	10.035693	 7.284463	 0.254275	 2.254953	 0.107911
2099	 0.004545	 0.002378	 0.000168	 0.001805	 0.000101	10.040238	 7.286841	 0.254443	 2.256758	 0.108012
2100	 0.006368	 0.002679	 0.000140	 0.003412	 0.000042	10.046606	 7.289520	 0.254583	 2.260170	 0.108054
2101	 0.004882	 0.002850	 0.000188	 0.001664	 0.000059	10.051488	 7.292370	 0.254771	 2.261834	 0.108113
2102	 0.006247	 0.003049	 0.000129	 0.002944	 0.000046	10.057735	 7.295419	 0.254900	 2.264778	 0.108159
2103	 0.006034	 0.003548	 0.000176	 0.002154	 0.000070	10.063769	 7.298967	 0.255076	 2.266932	 0.108229
2104	 0.008835	 0.003382	 0.000135	 0.005175	 0.000062	10.072604	 7.302349	 0.255211	 2.272107	 0.108291
2105	 0.006201	 0.003115	 0.000178	 0.002751	 0.000088	10.078805	 7.305464	 0.255389	 2.274858	 0.108379
2106	 0.008101	 0.003223	 0.000117	 0.004618	 0.000076	10.086906	 7.308687	 0.255506	 2.279476	 0.108455
2107	 0.004895	 0.002988	 0.000046	 0.001714	 0.000068	10.091801	 7.311675	 0.255552	 2.281190	 0.108523
2108	 0.005094	 0.003512	 0.000119	 0.001349	 0.000055	10.096895	 7.315187	 0.255671	 2.282539	 0.108578
2109	 0.004969	 0.003259	 0.000141	 0.001420	 0.000072	10.101864	 7.318446	 0.255812	 2.283959	 0.108650
2110	 0.005772	 0.002744	 0.000111	 0.002784	 0.000043	10.107636	 7.321190	 0.255923	 2.286743	 0.108693
2111	 0.006614	 0.003332	 0.000195	 0.002928	 0.000070	10.114250	 7.324522	 0.256118	 2.289671	 0.108763
2112	 0.007001	 0.004013	 0.000105	 0.002787	 0.000033	10.121251	 7.328535	 0.256223	 2.292458	 0.108796
2113	 0.007248	 0.003747	 0.000084	 0.003292	 0.000052	10.128499	 7.332282	 0.256307	 2.295750	 0.108848
2114	 0.007571	 0.002787	 0.000158	 0.004515	 0.000053	10.136070	 7.335069	 0.256465	 2.300265	 0.108901
2115	 0.006046	 0.003559	 0.000109	 0.002279	 0.000029	10.142116	 7.338628	 0.256574	 2.302544	 0.108930
2116	 0.005862	 0.003372	 0.000155	 0.002217	 0.000056	10.147978	 7.342000	 0.256729	 2.304761	 0.108986
2117	 0.006832	 0.003942	 0.000097	 0.002692	 0.000032	10.154810	 7.345942	 0.256826	 2.307453	 0.109018
2118	 0.005928	 0.002793	 0.000133	 0.002878	 0.000072	10.160738	 7.348735	 0.256959	 2.310331	 0.109090
2119	 0.005325	 0.002913	 0.000082	 0.002244	 0.000031	10.166063	 7.351648	 0.257041	 2.312575	 0.109121
2120	 0.005092	 0.003483	 0.000125	 0.001367	 0.000057	10.171155	 7.355131	 0.257166	 2.313942	 0.109178
2121	 0.007353	 0.003590	 0.000097	 0.003539	 0.000056	10.178508	 7.358721	 0.257263	 2.317481	 0.109234
2122	 0.005948	 0.003737	 0.000167	 0.001900	 0.000077	10.184456	 7.362458	 0.257430	 2.319381	 0.109311
2123	 0.005874	 0.002829	 0.000102	 0.002858	 0.000030	10.190330	 7.365287	 0.257532	 2.322239	 0.109341
2124	 0.006091	 0.003392	 0.000122	 0.002482	 0.000038	10.196421	 7.368679	 0.257654	 2.324721	 0.109379
2125	 0.009645	 0.002830	 0.000103	 0.006581	 0.000064	10.206066	 7.371509	 0.257757	 2.331302	 0.109443
2126	 0.008021	 0.003438	 0.000169	 0.004263	 0.000092	10.214087	 7.374947	 0.257926	 2.335565	 0.109535
2127	 0.009089	 0.003995	 0.000084	 0.004870	 0.000069	10.223176	 7.378942	 0.258010	 2.340435	 0.109604
2128	 0.006177	 0.003197	 0.000122	 0.002676	 0.000106	10.229353	 7.382139	 0.258132	 2.343111	 0.109710
2129	 0.006272	 0.003272	 0.000046	 0.002849	 0.000044	10.235625	 7.385411	 0.258178	 2.345960	 0.109754
2130	 0.005558	 0.003105	 0.000093	 0.002233	 0.000052	10.241183	 7.388516	 0.258271	 2.348193	 0.109806
2131	 0.011146	 0.003590	 0.000094	 0.007298	 0.000080	10.252329	 7.392106	 0.258365	 2.355491	 0.109886
2132	 0.009398	 0.003348	 0.000161	 0.005762	 0.000068	10.261727	 7.395454	 0.258526	 2.361253	 0.109954
2133	 0.009039	 0.003435	 0.000141	 0.005344	 0.000044	10.270766	 7.398889	 0.258667	 2.366597	 0.109998
2134	 0.012761	 0.003363	 0.000152	 0.009093	 0.000074	10.283527	 7.402252	 0.258819	 2.375690	 0.110072
2135	 0.020570	 0.003039	 0.000050	 0.017368	 0.000051	10.304097	 7.405291	 0.258869	 2.393058	 0.110123
2136	 0.009834	 0.002925	 0.000125	 0.006692	 0.000043	10.313931	 7.408216	 0.258994	 2.399750	 0.110166
2137	 0.007771	 0.003505	 0.000129	 0.003968	 0.000084	10.321702	 7.411721	 0.259123	 2.403718	 0.110250
2138	 0.005343	 0.003285	 0.000090	 0.001841	 0.000058	10.327045	 7.415006	 0.259213	 2.405559	 0.110308
2139	 0.004552	 0.002876	 0.000115	 0.001391	 0.000100	10.331597	 7.417882	 0.259328	 2.406950	 0.110408
2140	 0.004747	 0.003161	 0.000087	 0.001372	 0.000064	10.336344	 7.421043	 0.259415	 2.408322	 0.110472
2141	 0.005825	 0.003204	 0.000139	 0.002352	 0.000061	10.342169	 7.424247	 0.259554	 2.410674	 0.110533
2142	 0.006542	 0.003715	 0.000071	 0.002691	 0.000023	10.348711	 7.427962	 0.259625	 2.413365	 0.110556
2143	 0.005715	 0.003578	 0.000238	 0.001748	 0.000061	10.354426	 7.431540	 0.259863	 2.415113	 0.110617
2144	 0.005235	 0.003016	 0.000108	 0.001997	 0.000050	10.359661	 7.434556	 0.259971	 2.417110	 0.110667
2145	 0.005922	 0.003340	 0.000160	 0.002302	 0.000055	10.365583	 7.437896	 0.260131	 2.419412	 0.110722
2146	 0.005218	 0.003639	 0.000087	 0.001365	 0.000057	10.370801	 7.441535	 0.260218	 2.420777	 0.110779
2147	 0.005929	 0.003780	 0.000148	 0.001854	 0.000075	10.376730	 7.445315	 0.260366	 2.422631	 0.110854
2148	 0.005021	 0.003406	 0.000094	 0.001429	 0.000040	10.381751	 7.448721	 0.260460	 2.424060	 0.110894
2149	 0.004877	 0.003185	 0.000166	 0.001378	 0.000079	10.386628	 7.451906	 0.260626	 2.425438	 0.110973
2150	 0.004709	 0.003191	 0.000049	 0.001368	 0.000044	10.391337	 7.455097	 0.260675	 2.426806	 0.111017
2151	 0.005218	 0.003578	 0.000148	 0.001380	 0.000053	10.396555	 7.458675	 0.260823	 2.428186	 0.111070
2152	 0.006408	 0.003997	 0.000045	 0.002247	 0.000066	10.402963	 7.462672	 0.260868	 2.430433	 0.111136
2153	 0.005326	 0.003629	 0.000154	 0.001378	 0.000081	10.408289	 7.466301	 0.261022	 2.431811	 0.111217
2154	 0.004921	 0.002900	 0.000082	 0.001845	 0.000032	10.413210	 7.469201	 0.261104	 2.433656	 0.111249
2155	 0.004555	 0.002872	 0.000170	 0.001374	 0.000070	10.417765	 7.472073	 0.261274	 2.435030	 0.111319
2156	 0.005114	 0.003521	 0.000102	 0.001380	 0.000046	10.422879	 7.475594	 0.261376	 2.436410	 0.111365
2157	 0.005038	 0.002836	 0.000099	 0.001979	 0.000060	10.427917	 7.478430	 0.261475	 2.438389	 0.111425
2158	 0.005863	 0.003369	 0.000045	 0.002381	 0.000022	10.433780	 7.481799	 0.261520	 2.440770	 0.111447
2159	 0.006376	 0.004362	 0.000161	 0.001716	 0.000052	10.440156	 7.486161	 0.261681	 2.442486	 0.111499
2160	 0.006378	 0.004472	 0.000144	 0.001604	 0.000090	10.446534	 7.490633	 0.261825	 2.444090	 0.111589
2161	 0.006432	 0.003488	 0.000116	 0.002698	 0.000043	10.452966	 7.494121	 0.261941	 2.446788	 0.111632
2162	 0.004700	 0.002972	 0.000155	 0.001443	 0.000063	10.457666	 7.497093	 0.262096	 2.448231	 0.111695
2163	 0.005959	 0.003081	 0.000074	 0.002712	 0.000038	10.463625	 7.500174	 0.262170	 2.450943	 0.111733
2164	 0.005410	 0.003777	 0.000144	 0.001379	 0.000055	10.469035	 7.503951	 0.262314	 2.452322	 0.111788
2165	 0.006978	 0.004094	 0.000147	 0.002574	 0.000074	10.476013	 7.508045	 0.262461	 2.454896	 0.111862
2166	 0.006532	 0.003699	 0.000178	 0.002510	 0.000068	10.482545	 7.511744	 0.262639	 2.457406	 0.111930
2167	 0.005437	 0.003334	 0.000101	 0.001911	 0.000035	10.487982	 7.515078	 0.262740	 2.459317	 0.111965
2168	 0.007984	 0.004283	 0.000143	 0.003418	 0.000065	10.495966	 7.519361	 0.262883	 2.462735	 0.112030
2169	 0.004918	 0.002849	 0.000084	 0.001917	 0.000023	10.500884	 7.522210	 0.262967	 2.464652	 0.112053
2170	 0.004962	 0.003278	 0.000106	 0.001450	 0.000050	10.505846	 7.525488	 0.263073	 2.466102	 0.112103
2171	 0.005683	 0.003200	 0.000083	 0.002264	 0.000061	10.511529	 7.528688	 0.263156	 2.468366	 0.112164
2172	 0.006990	 0.004953	 0.000176	 0.001685	 0.000084	10.518519	 7.533641	 0.263332	 2.470051	 0.112248
2173	 0.008487	 0.003720	 0.000105	 0.004539	 0.000042	10.527006	 7.537361	 0.263437	 2.474590	 0.112290
2174	 0.007341	 0.003599	 0.000074	 0.003567	 0.000040	10.534347	 7.540960	 0.263511	 2.478157	 0.112330
2175	 0.005034	 0.003002	 0.000174	 0.001762	 0.000041	10.539381	 7.543962	 0.263685	 2.479919	 0.112371
2176	 0.006352	 0.003428	 0.000050	 0.002735	 0.000069	10.545733	 7.547390	 0.263735	 2.482654	 0.112440
2177	 0.005555	 0.002993	 0.000135	 0.002265	 0.000092	10.551288	 7.550383	 0.263870	 2.484919	 0.112532
2178	 0.004972	 0.003366	 0.000077	 0.001421	 0.000030	10.556260	 7.553749	 0.263947	 2.486340	 0.112562
2179	 0.005457	 0.003318	 0.000158	 0.001852	 0.000046	10.561717	 7.557067	 0.264105	 2.488192	 0.112608
2180	 0.007575	 0.003768	 0.000081	 0.003614	 0.000058	10.569292	 7.560835	 0.264186	 2.491806	 0.112666
2181	 0.006861	 0.003350	 0.000096	 0.003254	 0.000095	10.576153	 7.564185	 0.264282	 2.495060	 0.112761
2182	 0.009710	 0.002845	 0.000143	 0.006598	 0.000040	10.585863	 7.567030	 0.264425	 2.501658	 0.112801
2183	 0.008306	 0.003299	 0.000091	 0.004815	 0.000043	10.594169	 7.570329	 0.264516	 2.506473	 0.112844
2184	 0.009732	 0.003632	 0.000156	 0.005839	 0.000035	10.603901	 7.573961	 0.264672	 2.512312	 0.112879
2185	 0.005814	 0.003309	 0.000048	 0.002355	 0.000047	10.609715	 7.577270	 0.264720	 2.514667	 0.112926
2186	 0.007390	 0.002955	 0.000183	 0.004109	 0.000083	10.617105	 7.580225	 0.264903	 2.518776	 0.113009
2187	 0.005381	 0.003299	 0.000089	 0.001857	 0.000056	10.622486	 7.583524	 0.264992	 2.520633	 0.113065
2188	 0.005725	 0.003741	 0.000087	 0.001776	 0.000063	10.628211	 7.587265	 0.265079	 2.522409	 0.113128
2189	 0.006363	 0.003000	 0.000082	 0.003152	 0.000065	10.634574	 7.590265	 0.265161	 2.525561	 0.113193
2190	 0.004870	 0.003131	 0.000160	 0.001426	 0.000096	10.639444	 7.593396	 0.265321	 2.526987	 0.113289
2191	 0.007418	 0.003035	 0.000090	 0.004195	 0.000031	10.646862	 7.596431	 0.265411	 2.531182	 0.113320
2192	 0.004856	 0.003194	 0.000159	 0.001378	 0.000062	10.651718	 7.599625	 0.265570	 2.532560	 0.113382
2193	 0.005828	 0.003797	 0.000098	 0.001836	 0.000042	10.657546	 7.603422	 0.265668	 2.534396	 0.113424
2194	 0.005902	 0.003346	 0.000145	 0.002291	 0.000060	10.663448	 7.606768	 0.265813	 2.536687	 0.113484
2195	 0.005779	 0.002900	 0.000131	 0.002651	 0.000030	10.669227	 7.609668	 0.265944	 2.539338	 0.113514
2196	 0.005992	 0.003271	 0.000104	 0.002532	 0.000038	10.675219	 7.612939	 0.266048	 2.541870	 0.113552
2197	 0.006735	 0.003583	 0.000163	 0.002826	 0.000066	10.681954	 7.616522	 0.266211	 2.544696	 0.113618
2198	 0.005677	 0.003349	 0.000161	 0.002048	 0.000052	10.687631	 7.619871	 0.266372	 2.546744	 0.113670
2199	 0.005435	 0.003415	 0.000078	 0.001826	 0.000059	10.693066	 7.623286	 0.266450	 2.548570	 0.113729
2200	 0.005203	 0.003072	 0.000104	 0.001870	 0.000090	10.698269	 7.626358	 0.266554	 2.550440	 0.113819
2201	 0.005490	 0.003725	 0.000103	 0.001538	 0.000062	10.703759	 7.630083	 0.266657	 2.551978	 0.113881
2202	 0.005220	 0.003073	 0.000089	 0.001939	 0.000049	10.708979	 7.633156	 0.266746	 2.553917	 0.113930
2203	 0.005231	 0.003573	 0.000111	 0.001402	 0.000094	10.714210	 7.636729	 0.266857	 2.555319	 0.114024
2204	 0.005318	 0.003695	 0.000088	 0.001407	 0.000059	10.719528	 7.640424	 0.266945	 2.556726	 0.114083
2205	 0.005425	 0.003651	 0.000135	 0.001495	 0.000084	10.724953	 7.644075	 0.267080	 2.558221	 0.114167
2206	 0.005396	 0.003332	 0.000084	 0.001859	 0.000057	10.730349	 7.647407	 0.267164	 2.560080	 0.114224
2207	 0.005357	 0.003208	 0.000109	 0.001887	 0.000087	10.735706	 7.650615	 0.267273	 2.561967	 0.114311
2208	 0.004818	 0.003177	 0.000091	 0.001469	 0.000035	10.740524	 7.653792	 0.267364	 2.563436	 0.114346
2209	 0.004881	 0.003227	 0.000142	 0.001405	 0.000058	10.745405	 7.657019	 0.267506	 2.564841	 0.114404
2210	 0.004551	 0.002926	 0.000086	 0.001411	 0.000040	10.749956	 7.659945	 0.267592	 2.566252	 0.114444
2211	 0.005402	 0.003186	 0.000098	 0.002026	 0.000030	10.755358	 7.663131	 0.267690	 2.568278	 0.114474
2212	 0.005291	 0.003038	 0.000066	 0.002110	 0.000026	10.760649	 7.666169	 0.267756	 2.570388	 0.114500
2213	 0.007074	 0.003510	 0.000223	 0.003137	 0.000113	10.767723	 7.669679	 0.267979	 2.573525	 0.114613
2214	 0.006782	 0.004498	 0.000113	 0.002033	 0.000039	10.774505	 7.674177	 0.268092	 2.575558	 0.114652
2215	 0.005698	 0.003650	 0.000083	 0.001858	 0.000035	10.780203	 7.677827	 0.268175	 2.577416	 0.114687
2216	 0.007324	 0.003403	 0.000162	 0.003642	 0.000062	10.787527	 7.681230	 0.268337	 2.581058	 0.114749
2217	 0.004803	 0.003186	 0.000046	 0.001437	 0.000054	10.792330	 7.684416	 0.268383	 2.582495	 0.114803
2218	 0.005721	 0.003126	 0.000116	 0.002354	 0.000070	10.798051	 7.687542	 0.268499	 2.584849	 0.114873
2219	 0.006230	 0.004159	 0.000080	 0.001885	 0.000060	10.804281	 7.691701	 0.268579	 2.586734	 0.114933
2220	 0.005432	 0.003715	 0.000118	 0.001446	 0.000096	10.809713	 7.695416	 0.268697	 2.588180	 0.115029
2221	 0.005679	 0.003113	 0.000087	 0.002382	 0.000029	10.815392	 7.698529	 0.268784	 2.590562	 0.115058
2222	 0.006880	 0.002939	 0.000084	 0.003765	 0.000039	10.822272	 7.701468	 0.268868	 2.594327	 0.115097
2223	 0.006142	 0.003012	 0.000084	 0.002953	 0.000037	10.828414	 7.704480	 0.268952	 2.597280	 0.115134
2224	 0.004634	 0.002999	 0.000119	 0.001424	 0.000030	10.833048	 7.707479	 0.269071	 2.598704	 0.115164
2225	 0.005046	 0.002908	 0.000105	 0.001929	 0.000045	10.838094	 7.710387	 0.269176	 2.600633	 0.115209
2226	 0.005390	 0.003680	 0.000081	 0.001562	 0.000024	10.843484	 7.714067	 0.269257	 2.602195	 0.115233
2227	 0.005955	 0.004093	 0.000182	 0.001535	 0.000064	10.849439	 7.718160	 0.269439	 2.603730	 0.115297
2228	 0.006119	 0.003871	 0.000099	 0.002064	 0.000030	10.855558	 7.722031	 0.269538	 2.605794	 0.115327
2229	 0.005111	 0.003078	 0.000056	 0.001855	 0.000037	10.860669	 7.725109	 0.269594	 2.607649	 0.115364
2230	 0.005323	 0.003175	 0.000102	 0.001941	 0.000034	10.865992	 7.728284	 0.269696	 2.609590	 0.115398
2231	 0.005130	 0.003069	 0.000150	 0.001804	 0.000056	10.871122	 7.731353	 0.269846	 2.611394	 0.115454
2232	 0.005061	 0.003463	 0.000080	 0.001431	 0.000034	10.876183	 7.734816	 0.269926	 2.612825	 0.115488
